ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
1222;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1226;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1230;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1233;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1237;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1239;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1243;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1247;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1250;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1254;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1258;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1261;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1265;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1269;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1272;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1276;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1279;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1283;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1286;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1290;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1294;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1297;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1300;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1303;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1307;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1311;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1314;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1318;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1322;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1325;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1329;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1332;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1336;0.000000;0.000000;2459.500000;0.000000;0;0.000000;
1340;0.000000;0.000000;2459.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1343;0.000000;0.500000;2459.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1347;0.000000;0.500000;2458.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1350;0.000000;0.500000;2458.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1354;0.000000;0.500000;2457.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1357;0.000000;0.500000;2457.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1360;0.000000;0.500000;2456.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1364;0.000000;0.500000;2456.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1368;0.000000;0.500000;2455.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1371;0.000000;0.500000;2455.000000;0.000000;0;0.000000;
1375;0.000000;0.000000;2455.000000;0.000000;0;0.000000;
1378;0.000000;0.000000;2455.000000;0.000000;0;0.000000;
1382;0.000000;0.000000;2455.000000;0.000000;0;0.000000;
1385;0.000000;0.000000;2455.000000;0.000000;0;0.000000;
1389;0.000000;0.000000;2455.000000;0.000000;0;0.000000;
1392;0.000000;0.000000;2455.000000;0.000000;0;0.000000;
1396;0.000000;0.000000;2455.000000;0.000000;0;0.000000;
1399;0.000000;0.000000;2455.000000;0.000000;0;0.000000;
1403;0.000000;0.000000;2455.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1406;0.000000;0.500000;2454.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1410;0.000000;0.500000;2454.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1413;0.000000;0.500000;2453.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1416;0.000000;0.500000;2453.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1419;0.000000;0.500000;2452.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1422;0.000000;0.500000;2452.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1426;0.000000;0.500000;2451.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1429;0.000000;0.500000;2451.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1433;0.000000;0.500000;2450.500000;0.000000;0;0.000000;
1436;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1440;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1443;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1446;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1450;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1453;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1457;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1460;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1463;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1467;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1470;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1474;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1476;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1480;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1483;0.000000;0.000000;2450.500000;0.000000;0;0.000000;
1487;0.000000;0.000000;2450.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1490;0.000000;0.500000;2450.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1494;0.000000;0.500000;2449.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1497;0.000000;0.500000;2449.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1501;0.000000;0.500000;2448.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1504;0.000000;0.500000;2448.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1508;0.000000;0.500000;2447.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1512;0.000000;0.500000;2447.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1515;0.000000;0.500000;2446.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1519;0.000000;0.500000;2446.000000;0.000000;0;0.000000;
1523;0.000000;0.000000;2446.000000;0.000000;0;0.000000;
1526;0.000000;0.000000;2446.000000;0.000000;0;0.000000;
1530;0.000000;0.000000;2446.000000;0.000000;0;0.000000;
1533;0.000000;0.000000;2446.000000;0.000000;0;0.000000;
1535;0.000000;0.000000;2446.000000;0.000000;0;0.000000;
1539;0.000000;0.000000;2446.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1543;0.000000;0.500000;2445.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1546;0.000000;0.500000;2445.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1550;0.000000;0.500000;2444.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1553;0.000000;0.500000;2444.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1557;0.000000;0.500000;2443.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1560;0.000000;0.500000;2443.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1564;0.000000;0.500000;2442.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1568;0.000000;0.500000;2442.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1571;0.000000;0.500000;2441.500000;0.000000;0;0.000000;
1575;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1579;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1582;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1586;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1589;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1593;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1596;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1599;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1603;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1607;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1611;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1614;0.000000;0.000000;2441.500000;0.000000;0;0.000000;
1618;0.000000;0.000000;2441.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1621;0.000000;0.500000;2441.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1625;0.000000;0.500000;2440.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1629;0.000000;0.500000;2440.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1632;0.000000;0.500000;2439.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1636;0.000000;0.500000;2439.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1639;0.000000;0.500000;2438.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1643;0.000000;0.500000;2438.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1646;0.000000;0.500000;2437.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1650;0.000000;0.500000;2437.000000;0.000000;0;0.000000;
1652;0.000000;0.000000;2437.000000;0.000000;0;0.000000;
1656;0.000000;0.000000;2437.000000;0.000000;0;0.000000;
1659;0.000000;0.000000;2437.000000;0.000000;0;0.000000;
1663;0.000000;0.000000;2437.000000;0.000000;0;0.000000;
1666;0.000000;0.000000;2437.000000;0.000000;0;0.000000;
1670;0.000000;0.000000;2437.000000;0.000000;0;0.000000;
1673;0.000000;0.000000;2437.000000;0.000000;0;0.000000;
1676;0.000000;0.000000;2437.000000;0.000000;0;0.000000;
1680;0.000000;0.000000;2437.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1683;0.000000;0.500000;2436.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1687;0.000000;0.500000;2436.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1690;0.000000;0.500000;2435.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1694;0.000000;0.500000;2435.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1697;0.000000;0.500000;2434.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1701;0.000000;0.500000;2434.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1705;0.000000;0.500000;2433.500000;4.000000;1;1.200000;gr_sensing_LC_con02,
1708;0.000000;0.500000;2433.000000;4.000000;1;1.200000;gr_sensing_LC_con02,
1711;0.000000;0.000000;2433.000000;0.000000;0;0.000000;
1715;0.000000;0.000000;2433.000000;0.000000;0;0.000000;
1718;0.000000;0.000000;2433.000000;0.000000;0;0.000000;
1722;0.000000;0.000000;2433.000000;0.000000;0;0.000000;
1726;0.000000;0.000000;2433.000000;0.000000;0;0.000000;
1729;0.000000;0.000000;2433.000000;0.000000;0;0.000000;
1733;0.000000;0.000000;2433.000000;0.000000;0;0.000000;
1736;0.000000;0.000000;2433.000000;0.000000;0;0.000000;
1740;0.000000;0.000000;2433.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1743;0.000000;0.500000;2432.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1747;0.000000;0.500000;2432.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1750;0.000000;0.500000;2431.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1754;0.000000;0.500000;2431.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1758;0.000000;0.500000;2430.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1761;0.000000;0.500000;2430.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1765;0.000000;0.500000;2429.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
1768;0.000000;0.500000;2429.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
1771;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1775;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1778;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1782;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1786;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1789;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1793;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1797;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1800;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1804;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1807;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1811;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1815;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1818;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1822;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1826;0.000000;0.000000;2429.000000;0.000000;0;0.000000;
1829;0.000000;0.000000;2429.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1832;0.000000;0.500000;2428.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1836;0.000000;0.500000;2428.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1839;0.000000;0.500000;2427.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1843;0.000000;0.500000;2427.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1846;0.000000;0.500000;2426.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1850;0.000000;0.500000;2426.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1854;0.000000;0.500000;2425.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1857;0.000000;0.500000;2425.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1861;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1865;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1868;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1872;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1876;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1879;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1883;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1887;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1889;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1893;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1897;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1900;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1904;0.000000;0.000000;2425.000000;0.000000;0;0.000000;
1907;0.000000;0.000000;2425.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1911;0.000000;0.500000;2424.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1915;0.000000;0.500000;2424.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1918;0.000000;0.500000;2423.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1922;0.000000;0.500000;2423.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1926;0.000000;0.500000;2422.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1929;0.000000;0.500000;2422.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1933;0.000000;0.500000;2421.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1937;0.000000;0.500000;2421.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1940;0.000000;0.000000;2421.000000;0.000000;0;0.000000;
1944;0.000000;0.000000;2421.000000;0.000000;0;0.000000;
1947;0.000000;0.000000;2421.000000;0.000000;0;0.000000;
1950;0.000000;0.000000;2421.000000;0.000000;0;0.000000;
1954;0.000000;0.000000;2421.000000;0.000000;0;0.000000;
1957;0.000000;0.000000;2421.000000;0.000000;0;0.000000;
1961;0.000000;0.000000;2421.000000;0.000000;0;0.000000;
1965;0.000000;0.000000;2421.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1968;0.000000;0.500000;2420.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1972;0.000000;0.500000;2420.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1976;0.000000;0.500000;2419.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1979;0.000000;0.500000;2419.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1983;0.000000;0.500000;2418.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1986;0.000000;0.500000;2418.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1990;0.000000;0.500000;2417.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
1994;0.000000;0.500000;2417.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
1997;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2001;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2005;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2007;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2011;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2014;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2018;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2022;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2025;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2029;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2033;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2036;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2040;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2044;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2047;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2051;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2054;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2058;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2062;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2065;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2068;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2072;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2075;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2079;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2082;0.000000;0.000000;2417.000000;0.000000;0;0.000000;
2086;0.000000;0.000000;2417.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
2090;0.000000;0.500000;2416.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
2093;0.000000;0.500000;2416.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
2097;0.000000;0.500000;2415.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
2101;0.000000;0.500000;2415.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
2104;0.000000;0.500000;2414.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
2108;0.000000;0.500000;2414.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
2112;0.000000;0.500000;2413.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
2115;0.000000;0.500000;2413.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
2119;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2123;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2125;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2129;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2132;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2136;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2140;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2143;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2147;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2151;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2154;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2158;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2161;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2165;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2169;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2172;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2176;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2180;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2183;0.000000;0.000000;2413.000000;0.000000;0;0.000000;
2186;0.000000;0.000000;2413.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
2189;0.000000;0.500000;2412.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
2193;0.000000;0.500000;2412.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
2196;0.000000;0.500000;2411.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
2200;0.000000;0.500000;2411.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
2204;0.000000;0.500000;2410.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
2207;0.000000;0.500000;2410.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
2211;0.000000;0.500000;2409.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
2215;0.000000;0.500000;2409.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
2218;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2222;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2225;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2228;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2232;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2235;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2239;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2242;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2244;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2248;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2251;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2255;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2258;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2262;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2265;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2268;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2272;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2275;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2279;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2282;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2285;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2289;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2292;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2296;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2299;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2301;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2305;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2308;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2312;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2315;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2319;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2322;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2325;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2329;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2332;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2336;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2339;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2342;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2346;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2349;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2353;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2356;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2360;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2362;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2365;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2369;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2372;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2376;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2379;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2383;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2386;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2390;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2394;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
2397;0.000000;0.000000;2409.000000;0.000000;0;0.000000;
